1,1,10001
-0.8860951305465166,0.08000000000000075
-0.8906857831011357,0.09000000000000075
-0.8951873678196818,0.1000000000000007
-0.8995994345474314,0.1100000000000007
-0.9039215420813916,0.1200000000000007
-0.9081532582144075,0.1300000000000007
-0.9122941597783953,0.1400000000000007
-0.916343832686648,0.1500000000000007
-0.9203018719752477,0.1600000000000008
-0.9241678818435671,0.1700000000000008
-0.9279414756938381,0.1800000000000008
-0.931622276169823,0.1900000000000008
-0.9352099151945389,0.2000000000000008
-0.9387040340070757,0.2100000000000008
-0.9421042831984612,0.2200000000000008
-0.9454103227466124,0.2300000000000008
-0.9486218220503283,0.2400000000000008
-0.9517384599623535,0.2500000000000008
-0.9547599248214963,0.2600000000000008
-0.9576859144837866,0.2700000000000009
-0.9605161363526984,0.2800000000000009
-0.9632503074084013,0.2900000000000009
-0.9658881542360704,0.3000000000000009
-0.9684294130532191,0.3100000000000009
-0.970873829736085,0.3200000000000009
-0.9732211598450363,0.3300000000000009
-0.9754711686490171,0.3400000000000009
-0.9776236311490237,0.3500000000000009
-0.9796783321005984,0.3600000000000009
-0.9816350660353595,0.3700000000000009
-0.983493637281543,0.3800000000000009
-0.9852538599835743,0.390000000000001
-0.9869155581206493,0.400000000000001
-0.9884785655243385,0.410000000000001
-0.9899427258952054,0.420000000000001
-0.9913078928184317,0.430000000000001
-0.9925739297784637,0.440000000000001
-0.9937407101726596,0.450000000000001
-0.9948081173239532,0.460000000000001
-0.9957760444925181,0.470000000000001
-0.9966443948864446,0.480000000000001
-0.9974130816714167,0.490000000000001
-0.9980820279793963,0.500000000000001
-0.9986511669163103,0.510000000000001
-0.999120441568739,0.520000000000001
-0.9994898050096087,0.530000000000001
-0.9997592203028827,0.540000000000001
-0.9999286605072563,0.550000000000001
-0.9999981086788503,0.5600000000000011
-0.9999675578729054,0.5700000000000011
-0.9998370111444767,0.5800000000000011
-0.9996064815481283,0.5900000000000011
-0.9992759921366277,0.6000000000000011
-0.9988455759586408,0.6100000000000011
-0.9983152760554262,0.6200000000000011
-0.9976851454565332,0.6300000000000011
-0.9969552471744957,0.6400000000000011
-0.9961256541985339,0.6500000000000011
-0.9951964494872546,0.6600000000000011
-0.9941677259603539,0.6700000000000012
-0.9930395864893278,0.6800000000000012
-0.9918121438871825,0.6900000000000012
-0.9904855208971565,0.7000000000000012
-0.989059850180442,0.7100000000000012
-0.9875352743029239,0.7200000000000012
-0.9859119457209181,0.7300000000000012
-0.9841900267659308,0.7400000000000012
-0.9823696896284233,0.7500000000000012
-0.9804511163405908,0.7600000000000012
-0.9784344987581649,0.7700000000000012
-0.9763200385412218,0.7800000000000012
-0.9741079471340227,0.7900000000000013
-0.9717984457438633,0.8000000000000013
-0.9693917653189597,0.8100000000000013
-0.966888146525347,0.8200000000000013
-0.9642878397228194,0.8300000000000013
-0.9615911049398908,0.8400000000000013
-0.9587982118477906,0.8500000000000013
-0.9559094397335024,0.8600000000000013
-0.9529250774718283,0.8700000000000013
-0.9498454234965098,0.8800000000000013
-0.9466707857703758,0.8900000000000013
-0.9434014817545543,0.9000000000000014
-0.9400378383767238,0.9100000000000014
-0.9365801919984168,0.9200000000000014
-0.933028888381392,0.9300000000000014
-0.9293842826530493,0.9400000000000014
-0.9256467392709269,0.9500000000000014
-0.9218166319862459,0.9600000000000014
-0.9178943438065454,0.9700000000000014
-0.9138802669573725,0.9800000000000014
-0.909774802843068,0.9900000000000014
-0.9055783620066239,-1
-0.9012913640886236,-0.99
-0.8969142377852898,-0.98
-0.8924474208056019,-0.97
-0.8878913598275388,-0.96
-0.8832465104533982,-0.95
-0.8785133371642485,-0.9399999999999999
-0.8736923132734762,-0.9299999999999999
-0.8687839208794493,-0.9199999999999999
-0.8637886508173204,-0.9099999999999999
-0.8587070026099295,-0.8999999999999999
-0.8535394844178662,-0.8899999999999999
-0.8482866129886397,-0.8799999999999999
-0.8429489136050194,-0.8699999999999999
-0.8375269200324919,-0.8599999999999999
-0.8320211744658979,-0.8499999999999999
-0.8264322274752078,-0.8399999999999999
-0.8207606379504595,-0.8299999999999998
-0.8150069730458831,-0.8199999999999998
-0.8091718081231702,-0.8099999999999998
-0.8032557266939547,-0.7999999999999998
-0.7972593203614453,-0.7899999999999998
-0.7911831887612825,-0.7799999999999998
-0.7850279395015584,-0.7699999999999998
-0.7787941881020719,-0.7599999999999998
-0.7724825579327704,-0.7499999999999998
-0.7660936801514068,-0.7399999999999998
-0.7596281936404395,-0.7299999999999998
-0.7530867449431273,-0.7199999999999998
-0.7464699881988934,-0.7099999999999997
-0.7397785850778934,-0.6999999999999997
-0.7330132047148658,-0.6899999999999997
-0.7261745236422112,-0.6799999999999997
-0.7192632257223336,-0.6699999999999997
-0.7122800020792701,-0.6599999999999997
-0.705225551029561,-0.6499999999999997
-0.6981005780124373,-0.6399999999999997
-0.6909057955192585,-0.6299999999999997
-0.6836419230222832,-0.6199999999999997
-0.6763096869027028,-0.6099999999999997
-0.6689098203780216,-0.5999999999999996
-0.6614430634287283,-0.5899999999999996
-0.6539101627242901,-0.5799999999999996
-0.6463118715485056,-0.5699999999999996
-0.6386489497241549,-0.5599999999999996
-0.6309221635370401,-0.5499999999999996
-0.6231322856593358,-0.5399999999999996
-0.6152800950723433,-0.5299999999999996
-0.6073663769885725,-0.5199999999999996
-0.5993919227732399,-0.5099999999999996
-0.5913575298651244,-0.4999999999999996
-0.5832640016968158,-0.4899999999999995
-0.5751121476143921,-0.4799999999999995
-0.5669027827964626,-0.4699999999999995
-0.5586367281726737,-0.4599999999999995
-0.5503148103415938,-0.4499999999999995
-0.5419378614880738,-0.4399999999999995
-0.5335067193000214,-0.4299999999999995
-0.5250222268846233,-0.4199999999999995
-0.516485232684057,-0.4099999999999995
-0.5078965903906221,-0.3999999999999995
-0.499257158861397,-0.3899999999999995
-0.4905678020323289,-0.3799999999999994
-0.4818293888318658,-0.3699999999999994
-0.4730427930940395,-0.3599999999999994
-0.4642088934711048,-0.3499999999999994
-0.4553285733456657,-0.3399999999999994
-0.446402720742328,-0.3299999999999994
-0.4374322282389203,-0.3199999999999994
-0.4284179928772112,-0.3099999999999994
-0.4193609160732313,-0.2999999999999994
-0.4102619035271072,-0.2899999999999994
-0.4011218651325174,-0.2799999999999994
-0.3919417148856781,-0.2699999999999994
-0.3827223707939674,-0.2599999999999993
-0.3734647547841147,-0.2499999999999993
-0.3641697926099999,-0.2399999999999993
-0.3548384137601013,-0.2299999999999993
-0.345471551364521,-0.2199999999999993
-0.3360701421016996,-0.2099999999999993
-0.3266351261047222,-0.1999999999999993
-0.3171674468673294,-0.1899999999999993
-0.3076680511495585,-0.1799999999999993
-0.2981378888830585,-0.1699999999999993
-0.2885779130761209,-0.1599999999999993
-0.2789890797183532,-0.1499999999999992
-0.2693723476851071,-0.1399999999999992
-0.2597286786415653,-0.1299999999999992
-0.2500590369466027,-0.1199999999999992
-0.2403643895563238,-0.1099999999999992
-0.2306457059273922,-0.09999999999999924
-0.2209039579200755,-0.08999999999999925
-0.2111401197010493,-0.07999999999999925
-0.201355167646006,-0.06999999999999926
-0.19155008024199,-0.05999999999999926
-0.1817258379895779,-0.04999999999999925
-0.171883423304801,-0.03999999999999925
-0.1620238204209328,-0.02999999999999925
-0.1521480152900384,-0.01999999999999925
-0.1422569954844047,-0.009999999999999247
-0.132351750097773,7.528699885739343e-16
-0.1224332696464209,0.01000000000000075
-0.112502545970135,0.02000000000000075
-0.1025605721330004,0.03000000000000076
-0.09260834232412285,0.04000000000000076
-0.08264685175818273,0.05000000000000076
-0.07267709657593895,0.06000000000000076
-0.06270007374460515,0.07000000000000076
-0.05271678095814324,0.08000000000000075
-0.04272821653751956,0.09000000000000075
-0.03273537933084532,0.1000000000000007
-0.02273926861352093,0.1100000000000007
-0.01274088398828097,0.1200000000000007
-0.002741225285263094,0.1300000000000007
0.00725870753800251,0.1400000000000007
0.01725791449656322,0.1500000000000007
0.02725539567805226,0.1600000000000008
0.03725015134268981,0.1700000000000008
0.04724118202323122,0.1800000000000008
0.05722748862494139,0.1900000000000008
0.06720807252547492,0.2000000000000008
0.077181935674766,0.2100000000000008
0.08714808069480412,0.2200000000000008
0.09710551097939946,0.2300000000000008
0.1070532307938178,0.2400000000000008
0.116990245374364,0.2500000000000008
0.1269155610278679,0.2600000000000008
0.136828185231028,0.2700000000000009
0.1467271267296917,0.2800000000000009
0.1566113956379511,0.2900000000000009
0.1664800035371592,0.3000000000000009
0.1763319635747466,0.3100000000000009
0.1861662905629157,0.3200000000000009
0.1959820010771701,0.3300000000000009
0.2057781135546311,0.3400000000000009
0.2155536483922213,0.3500000000000009
0.2253076280445963,0.3600000000000009
0.235039077121926,0.3700000000000009
0.2447470224874053,0.3800000000000009
0.2544304933545944,0.390000000000001
0.2640885213844729,0.400000000000001
0.2737201407822824,0.410000000000001
0.2833243883941165,0.420000000000001
0.2929003038032107,0.430000000000001
0.3024469294260107,0.440000000000001
0.311963310607903,0.450000000000001
0.3214484957187064,0.460000000000001
0.3309015362478075,0.470000000000001
0.3403214868990375,0.480000000000001
0.3497074056851779,0.490000000000001
0.3590583540221683,0.500000000000001
0.3683733968229741,0.510000000000001
0.3776516025910711,0.520000000000001
0.3868920435136209,0.530000000000001
0.396093795554225,0.540000000000001
0.4052559385453541,0.550000000000001
0.4143775562803407,0.5600000000000011
0.4234577366050096,0.5700000000000011
0.4324955715089014,0.5800000000000011
0.4414901572160509,0.5900000000000011
0.4504405942753893,0.6000000000000011
0.4593459876506629,0.6100000000000011
0.4682054468099616,0.6200000000000011
0.477018085814746,0.6300000000000011
0.4857830234084659,0.6400000000000011
0.4944993831046627,0.6500000000000011
0.5031662932746275,0.6600000000000011
0.5117828872345717,0.6700000000000012
0.5203483033322737,0.6800000000000012
0.5288616850332676,0.6900000000000012
0.5373221810064719,0.7000000000000012
0.5457289452093453,0.7100000000000012
0.5540811369724676,0.7200000000000012
0.5623779210836284,0.7300000000000012
0.5706184678713274,0.7400000000000012
0.5788019532877502,0.7500000000000012
0.5869275589911804,0.7600000000000012
0.5949944724278133,0.7700000000000012
0.6030018869130335,0.7800000000000012
0.6109490017120593,0.7900000000000013
0.6188350221200393,0.8000000000000013
0.6266591595415013,0.8100000000000013
0.6344206315692207,0.8200000000000013
0.6421186620624679,0.8300000000000013
0.6497524812246034,0.8400000000000013
0.6573213256800776,0.8500000000000013
0.6648244385507471,0.8600000000000013
0.6722610695315827,0.8700000000000013
0.6796304749656783,0.8800000000000013
0.6869319179186366,0.8900000000000013
0.6941646682522445,0.9000000000000014
0.7013280026974933,0.9100000000000014
0.7084212049269129,0.9200000000000014
0.7154435656261863,0.9300000000000014
0.7223943825651005,0.9400000000000014
0.729272960667749,0.9500000000000014
0.7360786120820588,0.9600000000000014
0.7428106562485547,0.9700000000000014
0.7494684199684349,0.9800000000000014
0.7560512374708732,0.9900000000000014
0.7625584504796027,-1
0.7689894082787498,-0.99
0.7753434677778892,-0.98
0.7816199935763704,-0.97
0.7878183580268395,-0.96
0.7939379412980213,-0.95
0.7999781314366859,-0.9399999999999999
0.805938324428851,-0.9299999999999999
0.8118179242601885,-0.9199999999999999
0.8176163429756104,-0.9099999999999999
0.8233330007380816,-0.8999999999999999
0.8289673258865854,-0.8899999999999999
0.8345187549933064,-0.8799999999999999
0.8399867329199561,-0.8699999999999999
0.8453707128733023,-0.8599999999999999
0.8506701564598345,-0.8499999999999999
0.8558845337396082,-0.8399999999999999
0.8610133232792445,-0.8299999999999998
0.8660560122040598,-0.8199999999999998
0.8710120962493674,-0.8099999999999998
0.8758810798108894,-0.7999999999999998
0.8806624759943303,-0.7899999999999998
0.8853558066640532,-0.7799999999999998
0.8899606024909054,-0.7699999999999998
0.8944764029991398,-0.7599999999999998
0.8989027566124672,-0.7499999999999998
0.903239220699218,-0.7399999999999998
0.9074853616165943,-0.7299999999999998
0.9116407547540457,-0.7199999999999998
0.9157049845757184,-0.7099999999999997
0.9196776446620198,-0.6999999999999997
0.9235583377502505,-0.6899999999999997
0.9273466757743342,-0.6799999999999997
0.9310422799036281,-0.6699999999999997
0.9346447805807963,-0.6599999999999997
0.9381538175587758,-0.6499999999999997
0.9415690399367904,-0.6399999999999997
0.9448901061954508,-0.6299999999999997
0.9481166842308962,-0.6199999999999997
0.9512484513880143,-0.6099999999999997
0.954285094492698,-0.5999999999999996
0.9572263098831663,-0.5899999999999996
0.9600718034403333,-0.5799999999999996
0.9628212906172123,-0.5699999999999996
0.965474496467379,-0.5599999999999996
0.9680311556724576,-0.5499999999999996
0.9704910125686596,-0.5399999999999996
0.9728538211723438,-0.5299999999999996
0.9751193452046203,-0.5199999999999996
0.9772873581149731,-0.5099999999999996
0.979357643103917,-0.4999999999999996
0.9813299931446801,-0.4899999999999995
0.9832042110039001,-0.4799999999999995
0.9849801092613546,-0.4699999999999995
0.9866575103286963,-0.4599999999999995
0.9882362464672176,-0.4499999999999995
0.9897161598046197,-0.4399999999999995
0.9910971023508014,-0.4299999999999995
0.99237893601266,-0.4199999999999995
0.9935615326078967,-0.4099999999999995
0.9946447738778381,-0.3999999999999995
0.9956285514992593,-0.3899999999999995
0.9965127670952186,-0.3799999999999994
0.9972973322448926,-0.3699999999999994
0.9979821684924207,-0.3599999999999994
0.9985672073547487,-0.3499999999999994
0.9990523903284775,-0.3399999999999994
0.9994376688957144,-0.3299999999999994
0.9997230045289237,-0.3199999999999994
0.9999083686947798,-0.3099999999999994
0.9999937428570207,-0.2999999999999994
0.9999791184783012,-0.2899999999999994
0.9998644970210471,-0.2799999999999994
0.9996498899473084,-0.2699999999999994
0.9993353187176137,-0.2599999999999993
0.9989208147888241,-0.2499999999999993
0.9984064196109868,-0.2399999999999993
0.997792184623191,-0.2299999999999993
0.9970781712484235,-0.2199999999999993
0.996264450887427,-0.2099999999999993
0.9953511049115591,-0.1999999999999993
0.9943382246546566,-0.1899999999999993
0.9932259114039014,-0.1799999999999993
0.9920142763896909,-0.1699999999999993
0.9907034407745177,-0.1599999999999993
0.9892935356408499,-0.1499999999999992
0.9877847019780271,-0.1399999999999992
0.9861770906681573,-0.1299999999999992
0.9844708624710327,-0.1199999999999992
0.9826661880080499,-0.1099999999999992
0.9807632477451521,-0.09999999999999924
0.9787622319747805,-0.08999999999999925
0.9766633407968431,-0.07999999999999925
0.9744667840987103,-0.06999999999999926
0.9721727815342197,-0.05999999999999926
0.9697815625017179,-0.04999999999999925
0.9672933661211136,-0.03999999999999925
0.9647084412099732,-0.02999999999999925
0.9620270462586319,-0.01999999999999925
0.9592494494043512,-0.009999999999999247
0.956375928404503,7.528699885739343e-16
0.9534067706087906,0.01000000000000075
0.9503422729305214,0.02000000000000075
0.9471827418169073,0.03000000000000076
0.9439284932184289,0.04000000000000076
0.940579852557232,0.05000000000000076
0.9371371546945932,0.06000000000000076
0.9336007438974314,0.07000000000000076
0.9299709738038765,0.08000000000000075
0.9262482073879157,0.09000000000000075
0.9224328169230858,0.1000000000000007
0.9185251839452564,0.1100000000000007
0.9145256992144661,0.1200000000000007
0.9104347626758581,0.1300000000000007
0.9062527834196741,0.1400000000000007
0.9019801796403563,0.1500000000000007
0.8976173785947236,0.1600000000000008
0.8931648165592418,0.1700000000000008
0.8886229387864073,0.1800000000000008
0.8839921994602091,0.1900000000000008
0.8792730616507243,0.2000000000000008
0.8744659972677978,0.2100000000000008
0.8695714870138656,0.2200000000000008
0.8645900203358706,0.2300000000000008
0.8595220953763314,0.2400000000000008
0.8543682189235223,0.2500000000000008
0.8491289063607903,0.2600000000000008
0.8438046816150291,0.2700000000000009
0.8383960771042727,0.2800000000000009
0.8329036336844688,0.2900000000000009
0.8273279005953786,0.3000000000000009
0.8216694354056665,0.3100000000000009
0.8159288039571381,0.3200000000000009
0.8101065803081503,0.3300000000000009
0.8042033466762203,0.3400000000000009
0.7982196933797879,0.3500000000000009
0.7921562187792005,0.3600000000000009
0.786013529216861,0.3700000000000009
0.779792238956611,0.3800000000000009
0.7734929701222879,0.390000000000001
0.7671163526355278,0.400000000000001
0.760663024152768,0.410000000000001
0.7541336300014744,0.420000000000001
0.7475288231156255,0.430000000000001
0.7408492639704013,0.440000000000001
0.7340956205161548,0.450000000000001
0.7272685681115987,0.460000000000001
0.7203687894562888,0.470000000000001
0.7133969745223362,0.480000000000001
0.7063538204854269,0.490000000000001
0.6992400316550977,0.500000000000001
0.6920563194042987,0.510000000000001
0.6848034020982734,0.520000000000001
0.6774820050227033,0.530000000000001
0.6700928603112,0.540000000000001
0.6626367068720718,0.550000000000001
0.6551142903144518,0.5600000000000011
0.6475263628737298,0.5700000000000011
0.6398736833363212,0.5800000000000011
0.632157016963808,0.5900000000000011
0.6243771354163914,0.6000000000000011
0.6165348166757485,0.6100000000000011
0.6086308449672126,0.6200000000000011
0.6006660106813734,0.6300000000000011
0.5926411102950166,0.6400000000000011
0.5845569462914962,0.6500000000000011
0.5764143270804788,0.6600000000000011
0.568214066917094,0.6700000000000012
0.5599569858205307,0.6800000000000012
0.5516439094920115,0.6900000000000012
0.5432756692322479,0.7000000000000012
0.5348531018582863,0.7100000000000012
0.5263770496198512,0.7200000000000012
0.5178483601150973,0.7300000000000012
0.5092678862058707,0.7400000000000012
0.5006364859324151,0.7500000000000012
0.4919550224275587,0.7600000000000012
0.483224363830424,0.7700000000000012
0.4744453831995887,0.7800000000000012
0.4656189584258064,0.7900000000000013
0.4567459721441928,0.8000000000000013
0.4478273116459853,0.8100000000000013
0.4388638687898044,0.8200000000000013
0.4298565399124601,0.8300000000000013
0.4208062257393404,0.8400000000000013
0.4117138312943142,0.8500000000000013
0.4025802658092554,0.8600000000000013
0.393406442633095,0.8700000000000013
0.3841932791405121,0.8800000000000013
0.3749416966401719,0.8900000000000013
0.365652620282618,0.9000000000000014
0.3563269789677487,0.9100000000000014
0.3469657052519174,0.9200000000000014
0.3375697352547015,0.9300000000000014
0.3281400085652639,0.9400000000000014
0.3186774681484222,0.9500000000000014
0.3091830602503259,0.9600000000000014
0.2996577343038597,0.9700000000000014
0.2901024428336737,0.9800000000000014
0.2805181413609555,0.9900000000000014
0.270905788307869,-1
0.2612663449017024,-0.99
0.2516007750787702,-0.98
0.2419100453879933,-0.97
0.2321951248942722,-0.96
0.2224569850815534,-0.95
0.2126965997557067,-0.9399999999999999
0.2029149449471344,-0.9299999999999999
0.1931129988131592,-0.9199999999999999
0.1832917415402331,-0.9099999999999999
0.1734521552458921,-0.8999999999999999
0.163595223880573,-0.8899999999999999
0.1537219331291912,-0.8799999999999999
0.1438332703126013,-0.8699999999999999
0.1339302242888372,-0.8599999999999999
0.1240137853542523,-0.8499999999999999
0.11408494514448,-0.8399999999999999
0.1041446965352603,-0.8299999999999998
0.09419403354317746,-0.8199999999999998
0.08423395122623156,-0.8099999999999998
0.07426544558436131,-0.7999999999999998
0.06428951345981675,-0.7899999999999998
0.05430715243750416,-0.7799999999999998
0.04431936074520008,-0.7699999999999998
0.03432713715375416,-0.7599999999999998
0.02433148087720227,-0.7499999999999998
0.01433339147283528,-0.7399999999999998
0.004333868741269002,-0.7299999999999998
-0.005666087373563407,-0.7199999999999998
-0.01566547688437663,-0.7099999999999997
-0.02566329986055949,-0.6999999999999997
-0.0356585565281423,-0.6899999999999997
-0.04565024736978412,-0.6799999999999997
-0.05563737322473425,-0.6699999999999997
-0.06561893538872268,-0.6599999999999997
-0.07559393571385806,-0.6499999999999997
-0.08556137670841324,-0.6399999999999997
-0.09552026163660202,-0.6299999999999997
-0.1054695946182236,-0.6199999999999997
-0.1154083807282779,-0.6099999999999997
-0.1253356260964326,-0.5999999999999996
-0.1352503380064203,-0.5899999999999996
-0.145151524995319,-0.5799999999999996
-0.1550381969526739,-0.5699999999999996
-0.1649093652195351,-0.5599999999999996
-0.1747640426872949,-0.5499999999999996
-0.1846012438964257,-0.5399999999999996
-0.1944199851349971,-0.5299999999999996
-0.2042192845370747,-0.5199999999999996
-0.2139981621808807,-0.5099999999999996
-0.2237556401867964,-0.4999999999999996
-0.2334907428151593,-0.4899999999999995
-0.2432024965638122,-0.4799999999999995
-0.2528899302654802,-0.4699999999999995
-0.2625520751848591,-0.4599999999999995
-0.2721879651155157,-0.4499999999999995
-0.2817966364764832,-0.4399999999999995
-0.2913771284086294,-0.4299999999999995
-0.3009284828707517,-0.4199999999999995
-0.3104497447353564,-0.4099999999999995
-0.3199399618841981,-0.3999999999999995
-0.3293981853034639,-0.3899999999999995
-0.3388234691787002,-0.3799999999999994
-0.3482148709893672,-0.3699999999999994
-0.3575714516031168,-0.3599999999999994
-0.3668922753696812,-0.3499999999999994
-0.3761764102144479,-0.3399999999999994
-0.3854229277316757,-0.3299999999999994
-0.3946309032773119,-0.3199999999999994
-0.4037994160614815,-0.3099999999999994
-0.4129275492405401,-0.2999999999999994
-0.422014390008783,-0.2899999999999994
-0.4310590296896994,-0.2799999999999994
-0.4400605638268646,-0.2699999999999994
-0.4490180922743631,-0.2599999999999993
-0.4579307192868114,-0.2499999999999993
-0.4667975536089419,-0.2399999999999993
-0.475617708564705,-0.2299999999999993
-0.4843903021459616,-0.2199999999999993
-0.4931144571006577,-0.2099999999999993
-0.5017893010205742,-0.1999999999999993
-0.5104139664285449,-0.1899999999999993
-0.5189875908652133,-0.1799999999999993
-0.5275093169752864,-0.1699999999999993
-0.5359782925932486,-0.1599999999999993
-0.5443936708286016,-0.1499999999999992
-0.5527546101505285,-0.1399999999999992
-0.5610602744720707,-0.1299999999999992
-0.5693098332337115,-0.1199999999999992
-0.5775024614864551,-0.1099999999999992
-0.5856373399743005,-0.09999999999999924
-0.593713655216175,-0.08999999999999925
-0.6017305995872906,-0.07999999999999925
-0.609687371399885,-0.06999999999999926
-0.6175831749834134,-0.05999999999999926
-0.6254172207640916,-0.04999999999999925
-0.6331887253438754,-0.03999999999999925
-0.6408969115787777,-0.02999999999999925
-0.6485410086566037,-0.01999999999999925
-0.6561202521740132,-0.009999999999999247
-0.6636338842129675,7.528699885739343e-16
-0.6710811534165296,0.01000000000000075
-0.6784613150639799,0.02000000000000075
-0.685773631145309,0.03000000000000076
-0.693017370434997,0.04000000000000076
-0.7001918085651567,0.05000000000000076
-0.7072962280979511,0.06000000000000076
-0.7143299185973447,0.07000000000000076
-0.721292176700154,0.08000000000000075
-0.7281823061863657,0.09000000000000075
-0.7349996180487777,0.1000000000000007
-0.7417434305618801,0.1100000000000007
-0.7484130693500461,0.1200000000000007
-0.7550078674549503,0.1300000000000007
-0.7615271654022824,0.1400000000000007
-0.7679703112676781,0.1500000000000007
-0.774336660741918,0.1600000000000008
-0.7806255771953642,0.1700000000000008
-0.7868364317416079,0.1800000000000008
-0.7929686033003744,0.1900000000000008
-0.7990214786596138,0.2000000000000008
-0.8049944525368382,0.2100000000000008
-0.8108869276396334,0.2200000000000008
-0.8166983147254037,0.2300000000000008
-0.8224280326602809,0.2400000000000008
-0.8280755084772445,0.2500000000000008
-0.833640177433423,0.2600000000000008
-0.8391214830665541,0.2700000000000009
-0.844518877250646,0.2800000000000009
-0.8498318202507743,0.2900000000000009
-0.8550597807770702,0.3000000000000009
-0.8602022360378359,0.3100000000000009
-0.8652586717918288,0.3200000000000009
-0.8702285823996907,0.3300000000000009
-0.875111470874499,0.3400000000000009
-0.8799068489314787,0.3500000000000009
-0.8846142370368169,0.3600000000000009
-0.8892331644556291,0.3700000000000009
-0.8937631692990192,0.3800000000000009
-0.8982037985702813,0.390000000000001
-0.902554608210187,0.400000000000001
-0.9068151631413963,0.410000000000001
-0.9109850373119699,0.420000000000001
-0.9150638137379625,0.430000000000001
-0.9190510845451334,0.440000000000001
-0.9229464510097217,0.450000000000001
-0.9267495235983298,0.460000000000001
-0.9304599220068656,0.470000000000001
-0.9340772751985826,0.480000000000001
-0.9376012214411749,0.490000000000001
-0.9410314083429535,0.500000000000001
-0.9443674928880894,0.510000000000001
-0.9476091414709055,0.520000000000001
-0.9507560299292473,0.530000000000001
-0.9538078435768892,0.540000000000001
-0.9567642772350116,0.550000000000001
-0.9596250352627114,0.5600000000000011
-0.9623898315865689,0.5700000000000011
-0.9650583897292574,0.5800000000000011
-0.9676304428371848,0.5900000000000011
-0.9701057337071853,0.6000000000000011
-0.9724840148122331,0.6100000000000011
-0.9747650483262011,0.6200000000000011
-0.9769486061476372,0.6300000000000011
-0.9790344699225805,0.6400000000000011
-0.9810224310663908,0.6500000000000011
-0.9829122907846096,0.6600000000000011
-0.9847038600928416,0.6700000000000012
-0.9863969598356475,0.6800000000000012
-0.987991420704465,0.6900000000000012
-0.9894870832545352,0.7000000000000012
-0.99088379792085,0.7100000000000012
-0.9921814250331062,0.7200000000000012
-0.9933798348296746,0.7300000000000012
-0.9944789074705738,0.7400000000000012
-0.9954785330494551,0.7500000000000012
-0.9963786116045945,0.7600000000000012
-0.997179053128886,0.7700000000000012
-0.9978797775788446,0.7800000000000012
-0.9984807148826088,0.7900000000000013
-0.9989818049469494,0.8000000000000013
-0.9993829976632773,0.8100000000000013
-0.9996842529126553,0.8200000000000013
-0.9998855405698094,0.8300000000000013
-0.9999868405061417,0.8400000000000013
-0.999988142591743,0.8500000000000013
-0.9998894466964058,0.8600000000000013
-0.9996907626896374,0.8700000000000013
-0.9993921104396729,0.8800000000000013
-0.9989935198114884,0.8900000000000013
-0.9984950306638145,0.9000000000000014
-0.9978966928451508,0.9100000000000014
-0.9971985661887802,0.9200000000000014
-0.996400720506787,0.9300000000000014
-0.995503235583074,0.9400000000000014
-0.9945062011653863,0.9500000000000014
-0.9934097169563341,0.9600000000000014
-0.9922138926034254,0.9700000000000014
-0.990918847688098,0.9800000000000014
-0.9895247117137648,0.9900000000000014
-0.9880316240928618,-1
-0.986439734132906,-0.99
-0.9847492010215678,-0.98
-0.9829601938107485,-0.97
-0.9810728913996795,-0.96
-0.9790874825170278,-0.95
-0.977004165702028,-0.9399999999999999
-0.9748231492846262,-0.9299999999999999
-0.972544651364645,-0.9199999999999999
-0.9701688997899793,-0.9099999999999999
-0.9676961321338052,-0.8999999999999999
-0.9651265956708294,-0.8899999999999999
-0.962460547352555,-0.8799999999999999
-0.9596982537815941,-0.8699999999999999
-0.956839991185,-0.8599999999999999
-0.9538860453866513,-0.8499999999999999
-0.9508367117786675,-0.8399999999999999
-0.9476922952918658,-0.8299999999999998
-0.9444531103652772,-0.8199999999999998
-0.9411194809146924,-0.8099999999999998
-0.9376917403002811,-0.7999999999999998
-0.9341702312932457,-0.7899999999999998
-0.9305553060415548,-0.7799999999999998
-0.9268473260347186,-0.7699999999999998
-0.9230466620676491,-0.7599999999999998
-0.9191536942035773,-0.7499999999999998
-0.9151688117360425,-0.7399999999999998
-0.9110924131499737,-0.7299999999999998
-0.9069249060818295,-0.7199999999999998
-0.9026667072788469,-0.7099999999999997
-0.8983182425573547,-0.6999999999999997
-0.8938799467602028,-0.6899999999999997
-0.8893522637132738,-0.6799999999999997
-0.8847356461810963,-0.6699999999999997
-0.8800305558215797,-0.6599999999999997
-0.8752374631398356,-0.6499999999999997
-0.8703568474411413,-0.6399999999999997
-0.8653891967829962,-0.6299999999999997
-0.8603350079263297,-0.6199999999999997
-0.8551947862858122,-0.6099999999999997
-0.8499690458793262,-0.5999999999999996
-0.8446583092765593,-0.5899999999999996
-0.8392631075467423,-0.5799999999999996
-0.8337839802055562,-0.5699999999999996
-0.8282214751611653,-0.5599999999999996
-0.8225761486594425,-0.5499999999999996
-0.8168485652283296,-0.5399999999999996
-0.8110392976214007,-0.5299999999999996
-0.8051489267605715,-0.5199999999999996
-0.7991780416780214,-0.5099999999999996
-0.7931272394572851,-0.4999999999999996
-0.7869971251735381,-0.4899999999999995
-0.7807883118331047,-0.4799999999999995
-0.7745014203121405,-0.4699999999999995
-0.7681370792945631,-0.4599999999999995
-0.7616959252091661,-0.4499999999999995
